# Transfer functions T_i(k) for adiabatic (AD) mode (normalized to initial curvature=1) at redshift z=4
# for k=1.03708e-05 to 1004.54 h/Mpc,
# number of wavenumbers equal to 626
# d_i   stands for (delta rho_i/rho_i)(k,z) with above normalization 
# d_tot stands for (delta rho_tot/rho_tot)(k,z) with rho_Lambda NOT included in rho_tot
# (note that this differs from the transfer function output from CAMB/CMBFAST, which gives the same
#  quantities divided by -k^2 with k in Mpc^-1; use format=camb to match CAMB)
# t_i   stands for theta_i(k,z) with above normalization 
# t_tot stands for (sum_i [rho_i+p_i] theta_i)/(sum_i [rho_i+p_i]))(k,z)
#
#    1:k (h/Mpc)              2:d_g                    3:d_b                    4:d_cdm                  5:d_ur                   6:d_ncdm[0]              7:d_tot                  8:phi                    9:psi                   10:t_g                   11:t_b                   12:t_ur                  13:t_ncdm[0]             14:t_tot              
       2.759329850835e-02      -3.649102807321e-01      -7.706341404983e+02      -7.842920743782e+02      -3.391781736257e-01      -3.947511277756e+02      -7.753655148747e+02       2.601515684854e-01       2.601515677703e-01      -2.194476053995e-01      -1.871908831609e-04      -2.194401930011e-01      -6.900219912097e-02      -1.457724101586e-03 
       2.773381100272e-02      -3.633082914470e-01      -7.750230139095e+02      -7.888739570934e+02      -3.376884896484e-01      -3.957800217589e+02      -7.798590803822e+02       2.590145888189e-01       2.590145881111e-01      -2.207216390108e-01      -1.892599749085e-04      -2.207142589139e-01      -6.977166478043e-02      -1.471696199076e-03 
       2.787453209902e-02      -3.617123802645e-01      -7.794064553837e+02      -7.934516404979e+02      -3.362044598861e-01      -3.967950411510e+02      -7.843481204657e+02       2.578819079634e-01       2.578819072627e-01      -2.219944232476e-01      -1.913434383032e-04      -2.219870753306e-01      -7.054574315942e-02      -1.485735083378e-03 
       2.801546654506e-02      -3.601229208017e-01      -7.837856512129e+02      -7.980260559393e+02      -3.347264297794e-01      -3.977964706000e+02      -7.888335953681e+02       2.567537865473e-01       2.567537858536e-01      -2.232662280485e-01      -1.934187000240e-04      -2.232589121807e-01      -7.132452912455e-02      -1.499839148025e-03 
       2.815661921230e-02      -3.585391276703e-01      -7.881588145460e+02      -8.025957063423e+02      -3.332536703834e-01      -3.987833539706e+02      -7.933139729902e+02       2.556296684571e-01       2.556296677702e-01      -2.245366209876e-01      -1.954987786598e-04      -2.245293370552e-01      -7.210789356238e-02      -1.514007701081e-03 
       2.829799509957e-02      -3.569617391358e-01      -7.925279849098e+02      -8.071623618583e+02      -3.317868685781e-01      -3.997564033686e+02      -7.977910474243e+02       2.545100775157e-01       2.545100768356e-01      -2.258061085053e-01      -1.975864214960e-04      -2.257988563799e-01      -7.289600055452e-02      -1.528244536832e-03 
       2.843959933697e-02      -3.553902448918e-01      -7.968921199695e+02      -8.117251004073e+02      -3.303255493499e-01      -4.007149662632e+02      -8.022638831490e+02       2.533946514197e-01       2.533946507462e-01      -2.270744266322e-01      -1.996772265466e-04      -2.270672061952e-01      -7.368876632176e-02      -1.542547241265e-03 
       2.858143718990e-02      -3.538243521685e-01      -8.012506151735e+02      -8.162834856170e+02      -3.288694407853e-01      -4.016586167719e+02      -8.067320184256e+02       2.522831869700e-01       2.522831863030e-01      -2.283414469785e-01      -2.017800867471e-04      -2.283342581176e-01      -7.448615749115e-02      -1.556916462493e-03 
       2.872351406323e-02      -3.522648183146e-01      -8.056057685427e+02      -8.208393880956e+02      -3.274192466806e-01      -4.025881413785e+02      -8.111973718555e+02       2.511762227235e-01       2.511762220629e-01      -2.296077120169e-01      -2.038923092551e-04      -2.296005546043e-01      -7.528833656872e-02      -1.571355196353e-03 
       2.886583550567e-02      -3.507105805437e-01      -8.099548183152e+02      -8.253906730504e+02      -3.259739807309e-01      -4.035022574961e+02      -8.156577266344e+02       2.500730049083e-01       2.500730042539e-01      -2.308725955562e-01      -2.060324314908e-04      -2.308654694868e-01      -7.609510697725e-02      -1.585862252407e-03 
       2.900840721426e-02      -3.491627041054e-01      -8.143011213239e+02      -8.299398852385e+02      -3.245346297209e-01      -4.044020917449e+02      -8.201157294988e+02       2.489742822889e-01       2.489742816408e-01      -2.321368430753e-01      -2.081564680067e-04      -2.321297482198e-01      -7.690669964891e-02      -1.600435596195e-03 
       2.915123503905e-02      -3.476206143343e-01      -8.186433011978e+02      -8.344859959804e+02      -3.231006602584e-01      -4.052869610700e+02      -8.245703042181e+02       2.478796519076e-01       2.478796512655e-01      -2.334001527065e-01      -2.102795771018e-04      -2.333930889483e-01      -7.772301207063e-02      -1.615075508472e-03 
       2.929432498798e-02      -3.460839166592e-01      -8.229804009761e+02      -8.390283383202e+02      -3.216717071986e-01      -4.061563475690e+02      -8.290207418733e+02       2.467888322543e-01       2.467888316182e-01      -2.346623231569e-01      -2.124157319026e-04      -2.346552903880e-01      -7.854396533302e-02      -1.629782624050e-03 
       2.943768323195e-02      -3.445531662001e-01      -8.273143516458e+02      -8.435684120440e+02      -3.202482857184e-01      -4.070108580670e+02      -8.334685941504e+02       2.457022156775e-01       2.457022150473e-01      -2.359237922875e-01      -2.145530513395e-04      -2.359167903883e-01      -7.936969540817e-02      -1.644557921851e-03 
       2.958131611005e-02      -3.430279991397e-01      -8.316444345749e+02      -8.481056516737e+02      -3.188300571751e-01      -4.078500407152e+02      -8.379132742284e+02       2.446195515771e-01       2.446195509527e-01      -2.371843982542e-01      -2.166991541087e-04      -2.371774271123e-01      -8.020013723699e-02      -1.659401326758e-03 
       2.972523013505e-02      -3.415091002918e-01      -8.359728389089e+02      -8.526419496114e+02      -3.174176586683e-01      -4.086746927103e+02      -8.423567019883e+02       2.435413201307e-01       2.435413195120e-01      -2.384446804954e-01      -2.188482411473e-04      -2.384377399847e-01      -8.103545878644e-02      -1.674315425174e-03 
       2.986943199909e-02      -3.399954800603e-01      -8.402971038573e+02      -8.571752082434e+02      -3.160101705189e-01      -4.094836306224e+02      -8.467967396753e+02       2.424668175811e-01       2.424668169680e-01      -2.397040347265e-01      -2.210033842779e-04      -2.396971247411e-01      -8.187544185634e-02      -1.689296351260e-03 
       3.001392857962e-02      -3.384871643157e-01      -8.446175230359e+02      -8.617058167215e+02      -3.146076180235e-01      -4.102768901340e+02      -8.512337558810e+02       2.413960741316e-01       2.413960735240e-01      -2.409625704666e-01      -2.231940548676e-04      -2.409556909013e-01      -8.272010940284e-02      -1.704349232369e-03 
       3.015872694553e-02      -3.369844960632e-01      -8.489355531743e+02      -8.662347949477e+02      -3.132103172842e-01      -4.110548642448e+02      -8.556688278472e+02       2.403293142332e-01       2.403293136311e-01      -2.422205839761e-01      -2.253645901931e-04      -2.422137347162e-01      -8.356955045133e-02      -1.719467284914e-03 
       3.030383436359e-02      -3.354876424487e-01      -8.532519565459e+02      -8.707629423097e+02      -3.118184235748e-01      -4.118177898524e+02      -8.601027398527e+02       2.392666685717e-01       2.392666679750e-01      -2.434783028155e-01      -2.275307846709e-04      -2.434714837434e-01      -8.442382058332e-02      -1.734654213524e-03 
       3.044925830513e-02      -3.339958004526e-01      -8.575645819388e+02      -8.752885810996e+02      -3.104311926688e-01      -4.125647191243e+02      -8.645337536005e+02       2.382075639503e-01       2.382075633589e-01      -2.447352338819e-01      -2.297123342876e-04      -2.447284448976e-01      -8.528273867130e-02      -1.749909490942e-03 
       3.059500645302e-02      -3.325099703022e-01      -8.618770978949e+02      -8.798144871198e+02      -3.090495524288e-01      -4.132969018454e+02      -8.689647575132e+02       2.371527076887e-01       2.371527071025e-01      -2.459921925083e-01      -2.318827138382e-04      -2.459854334901e-01      -8.614657048021e-02      -1.765234438378e-03 
       3.074108670894e-02      -3.310290993416e-01      -8.661864283305e+02      -8.843383844567e+02      -3.076725256485e-01      -4.140130956659e+02      -8.733933695700e+02       2.361013517334e-01       2.361013511524e-01      -2.472485052331e-01      -2.340568510358e-04      -2.472417760816e-01      -8.701506838153e-02      -1.780626471070e-03 
       3.088750720093e-02      -3.295542307509e-01      -8.704962639280e+02      -8.888633287894e+02      -3.063010816965e-01      -4.147146673193e+02      -8.778227152125e+02       2.350542468968e-01       2.350542463209e-01      -2.485050603451e-01      -2.362438606930e-04      -2.484983609398e-01      -8.788851064211e-02      -1.796092773555e-03 
       3.103427629130e-02      -3.280846342196e-01      -8.748047688162e+02      -8.933877822394e+02      -3.049345415945e-01      -4.154007291138e+02      -8.822512219068e+02       2.340108656027e-01       2.340108650319e-01      -2.497614093705e-01      -2.384307202539e-04      -2.497547396053e-01      -8.876674550103e-02      -1.811628245947e-03 
       3.118140258488e-02      -3.266201591343e-01      -8.791118525875e+02      -8.979117464480e+02      -3.035727661475e-01      -4.160711814333e+02      -8.866788755056e+02       2.329711052790e-01       2.329711047132e-01      -2.510175504851e-01      -2.406331318797e-04      -2.510109102578e-01      -8.964974123424e-02      -1.827234864805e-03 
       3.132889493761e-02      -3.251609872160e-01      -8.834185621421e+02      -9.024360537964e+02      -3.022159229833e-01      -4.167263117180e+02      -8.911065326211e+02       2.319350896477e-01       2.319350890869e-01      -2.522737236450e-01      -2.428285062085e-04      -2.522671128484e-01      -9.053757796746e-02      -1.842910748826e-03 
       3.147676246556e-02      -3.237073806092e-01      -8.877260665942e+02      -9.069618577074e+02      -3.008642563419e-01      -4.173665782285e+02      -8.955353373353e+02       2.309030076734e-01       2.309030071175e-01      -2.535302535104e-01      -2.450261830917e-04      -2.535236720327e-01      -9.143032586413e-02      -1.858658999856e-03 
       3.162501455426e-02      -3.222580411075e-01      -8.920308886904e+02      -9.114860184972e+02      -2.995165600255e-01      -4.179902959951e+02      -8.999621231777e+02       2.298739358412e-01       2.298739352901e-01      -2.547862448009e-01      -2.472334323855e-04      -2.547796925569e-01      -9.232771835014e-02      -1.874475136421e-03 
       3.177366086858e-02      -3.208146743816e-01      -8.963387754296e+02      -9.160136348906e+02      -2.981744181145e-01      -4.185998733707e+02      -9.043920431720e+02       2.288490857425e-01       2.288490851961e-01      -2.560431541481e-01      -2.494298771365e-04      -2.560366310170e-01      -9.323017547497e-02      -1.890364922594e-03 
       3.192271136292e-02      -3.193759096148e-01      -9.006459334475e+02      -9.205413876457e+02      -2.968365578068e-01      -4.191935480877e+02      -9.088217318006e+02       2.278274840819e-01       2.278274835403e-01      -2.573000306452e-01      -2.516355667172e-04      -2.572935365351e-01      -9.413740241969e-02      -1.906325345081e-03 
       3.207217629197e-02      -3.179432671838e-01      -9.049577215899e+02      -9.250739935467e+02      -2.955043908621e-01      -4.197734373005e+02      -9.132559610557e+02       2.268102098665e-01       2.268102093296e-01      -2.585582228214e-01      -2.538277620455e-04      -2.585517576084e-01      -9.504985757725e-02      -1.922362147404e-03 
       3.222206622192e-02      -3.165140468640e-01      -9.092658657773e+02      -9.296043454132e+02      -2.941754094527e-01      -4.203361085046e+02      -9.176875060301e+02       2.257953456497e-01       2.257953451174e-01      -2.598156892362e-01      -2.560392068322e-04      -2.598092528526e-01      -9.596676936308e-02      -1.938465246163e-03 
       3.237239204222e-02      -3.150909572133e-01      -9.135798387525e+02      -9.341405617229e+02      -2.928521297125e-01      -4.208852119705e+02      -9.221246190642e+02       2.247848127675e-01       2.247848122398e-01      -2.610747607824e-01      -2.582394483114e-04      -2.610683531046e-01      -9.688900305771e-02      -1.954647004182e-03 
       3.252316497785e-02      -3.136725244448e-01      -9.178952879152e+02      -9.386790466543e+02      -2.915331825663e-01      -4.214189637239e+02      -9.265636182082e+02       2.237775747199e-01       2.237775741967e-01      -2.623344030501e-01      -2.604605772359e-04      -2.623280239851e-01      -9.781612359920e-02      -1.970904081069e-03 
       3.267439660224e-02      -3.122591485260e-01      -9.222141538924e+02      -9.432214129761e+02      -2.902189372661e-01      -4.219379551817e+02      -9.310061500294e+02       2.227739029278e-01       2.227739024091e-01      -2.635950754965e-01      -2.626503227579e-04      -2.635887249414e-01      -9.874835516371e-02      -1.987232500300e-03 
       3.282609885074e-02      -3.108508895156e-01      -9.265372042697e+02      -9.477684229848e+02      -2.889094530639e-01      -4.224425004154e+02      -9.354529700233e+02       2.217738424758e-01       2.217738419615e-01      -2.648569917365e-01      -2.648515244240e-04      -2.648506695891e-01      -9.968565934546e-02      -2.003638778534e-03 
       3.297828403480e-02      -3.094468662183e-01      -9.308620476734e+02      -9.523180573906e+02      -2.876039118441e-01      -4.229315270045e+02      -9.399020177344e+02       2.207767700101e-01       2.207767695003e-01      -2.661195710335e-01      -2.670834421167e-04      -2.661132772104e-01      -1.006278457212e-01      -2.020122015365e-03 
       3.313096485683e-02      -3.080480409338e-01      -9.351927298528e+02      -9.568737348710e+02      -2.863032037802e-01      -4.234064073842e+02      -9.443567746489e+02       2.197833694071e-01       2.197833689016e-01      -2.673837994580e-01      -2.692930923966e-04      -2.673775338537e-01      -1.015752882003e-01      -2.036681321614e-03 
       3.328415442576e-02      -3.066537639262e-01      -9.395275477076e+02      -9.614341228596e+02      -2.850067272235e-01      -4.238664675753e+02      -9.488158620865e+02       2.187931733246e-01       2.187931728235e-01      -2.686492834276e-01      -2.714988080497e-04      -2.686430459508e-01      -1.025278060334e-01      -2.053316157093e-03 
