# Transfer functions T_i(k) for adiabatic (AD) mode (normalized to initial curvature=1) at redshift z=4.5
# for k=1.04488e-05 to 1003.78 h/Mpc,
# number of wavenumbers equal to 625
# d_i   stands for (delta rho_i/rho_i)(k,z) with above normalization 
# d_tot stands for (delta rho_tot/rho_tot)(k,z) with rho_Lambda NOT included in rho_tot
# (note that this differs from the transfer function output from CAMB/CMBFAST, which gives the same
#  quantities divided by -k^2 with k in Mpc^-1; use format=camb to match CAMB)
# t_i   stands for theta_i(k,z) with above normalization 
# t_tot stands for (sum_i [rho_i+p_i] theta_i)/(sum_i [rho_i+p_i]))(k,z)
#
#    1:k (h/Mpc)              2:d_g                    3:d_b                    4:d_cdm                  5:d_ur                   6:d_ncdm[0]              7:d_tot                  8:phi                    9:psi                   10:t_g                   11:t_b                   12:t_ur                  13:t_ncdm[0]             14:t_tot              
       7.210288075029e-01      -5.912625295579e-03      -7.589098736536e+03      -7.753702739741e+03      -5.442729274592e-03      -2.532012662648e+01      -7.603440034363e+03       4.187037185946e-03       4.187037185849e-03      -2.263389930748e+00      -1.888038564472e-03      -2.263389774728e+00      -2.248545924656e+00      -3.785458732735e-02 
       7.243351880419e-01      -5.869519409214e-03      -7.603034713517e+03      -7.767934269711e+03      -5.403048914004e-03      -2.514272552072e+01      -7.617393515845e+03       4.156513070383e-03       4.156513070287e-03      -2.267544015352e+00      -1.891507579435e-03      -2.267543860470e+00      -2.252730537843e+00      -3.792490441309e-02 
       7.276415686388e-01      -5.826886429352e-03      -7.616888536402e+03      -7.782080703956e+03      -5.363803694358e-03      -2.496727462608e+01      -7.631263757640e+03       4.126324582402e-03       4.126324582307e-03      -2.271673561534e+00      -1.894702038657e-03      -2.271673407776e+00      -2.257041570665e+00      -3.799696606128e-02 
       7.309479492930e-01      -5.784718762566e-03      -7.630656886605e+03      -7.796140194866e+03      -5.324986941460e-03      -2.477666480939e+01      -7.645048466843e+03       4.096465152313e-03       4.096465152220e-03      -2.275777509319e+00      -1.898130370911e-03      -2.275777356674e+00      -2.261201698265e+00      -3.806681322186e-02 
       7.342543300036e-01      -5.743026968561e-03      -7.644363998220e+03      -7.810137214451e+03      -5.286608233517e-03      -2.461488597929e+01      -7.658772323640e+03       4.066942688022e-03       4.066942687931e-03      -2.279863347079e+00      -1.901482144411e-03      -2.279863195534e+00      -2.265376311778e+00      -3.813682057702e-02 
       7.375607107699e-01      -5.701817045548e-03      -7.658029146237e+03      -7.824091230321e+03      -5.248673089768e-03      -2.442911535129e+01      -7.672453682490e+03       4.037761406125e-03       4.037761406035e-03      -2.283936530519e+00      -1.904723276890e-03      -2.283936380061e+00      -2.269618215429e+00      -3.820776284678e-02 
       7.408670915912e-01      -5.661091999984e-03      -7.671666730600e+03      -7.838017549640e+03      -5.211184251633e-03      -2.425933188699e+01      -7.686108045600e+03       4.008923804815e-03       4.008923804726e-03      -2.288001781036e+00      -1.908039705334e-03      -2.288001631653e+00      -2.273682389882e+00      -3.827611384437e-02 
       7.441734724666e-01      -5.620844111094e-03      -7.685275110314e+03      -7.851914998134e+03      -5.174134783471e-03      -2.409672495576e+01      -7.699734057684e+03       3.980423498214e-03       3.980423498127e-03      -2.292058406522e+00      -1.911493289866e-03      -2.292058258201e+00      -2.277935721304e+00      -3.834721954449e-02 
       7.474798533955e-01      -5.581046779157e-03      -7.698830012667e+03      -7.865759074068e+03      -5.137500029904e-03      -2.391340488035e+01      -7.713307242296e+03       3.952242398192e-03       3.952242398106e-03      -2.296099361564e+00      -1.914884742832e-03      -2.296099214293e+00      -2.282033215191e+00      -3.841601478841e-02 
       7.507862343772e-01      -5.541672494878e-03      -7.712302242381e+03      -7.879520311590e+03      -5.101254642767e-03      -2.376175976591e+01      -7.726799413997e+03       3.924361090173e-03       3.924361090088e-03      -2.300116281350e+00      -1.918137555638e-03      -2.300116135118e+00      -2.286114937752e+00      -3.848450777003e-02 
       7.540926154110e-01      -5.502707864912e-03      -7.725681668982e+03      -7.893188985151e+03      -5.065386387582e-03      -2.358879632095e+01      -7.740200170835e+03       3.896769718528e-03       3.896769718445e-03      -2.304105945134e+00      -1.921397553814e-03      -2.304105799929e+00      -2.290286041106e+00      -3.855424388749e-02 
       8.182512879940e-01      -4.824531441127e-03      -7.975281868006e+03      -8.148184969380e+03      -4.441103317141e-03      -2.071983201069e+01      -7.990203281582e+03       3.416538803237e-03       3.416538803175e-03      -2.378535702612e+00      -1.983775450183e-03      -2.378535575301e+00      -2.366344996464e+00      -3.982991209576e-02 
       9.078702191759e-01      -4.076370565027e-03      -8.295571777289e+03      -8.475387047369e+03      -3.752398668598e-03      -1.752794989265e+01      -8.311007571357e+03       2.886742596965e-03       2.886742596922e-03      -2.474043074839e+00      -2.063817347259e-03      -2.474042967269e+00      -2.463681825215e+00      -4.146303514781e-02 
       1.045857394995e+00      -3.234547027543e-03      -8.735584671679e+03      -8.924894818611e+03      -2.977476513757e-03      -1.393662796668e+01      -8.751737816644e+03       2.290610660328e-03       2.290610660302e-03      -2.605251920662e+00      -2.174124635319e-03      -2.605251835306e+00      -2.597078747861e+00      -4.370195447149e-02 
       1.269359164566e+00      -2.348882282344e-03      -9.344852861608e+03      -9.547314581853e+03      -2.162199243269e-03      -1.013811518329e+01      -9.362020037283e+03       1.663422001087e-03       1.663422001074e-03      -2.786934850884e+00      -2.328286536232e-03      -2.786934788898e+00      -2.780918523011e+00      -4.678967007896e-02 
       1.591047059520e+00      -1.610150025710e-03      -1.006425061137e+04      -1.028225051648e+04      -1.482178540084e-03      -6.957477002766e+00      -1.008264187828e+04       1.140276597910e-03       1.140276597904e-03      -3.001463138344e+00      -2.513357868415e-03      -3.001463095852e+00      -2.997419584792e+00      -5.042771084893e-02 
       2.002798527577e+00      -1.090985470877e-03      -1.080555589597e+04      -1.103958037056e+04      -1.004275872190e-03      -4.715480443736e+00      -1.082523456653e+04       7.726177976422e-04       7.726177976398e-04      -3.222529808644e+00      -2.709525933970e-03      -3.222529779853e+00      -3.219791135160e+00      -5.416687771747e-02 
       2.521372635927e+00      -7.360608962906e-04      -1.155431347947e+04      -1.180454426124e+04      -6.775601360028e-04      -3.182917062742e+00      -1.157532028706e+04       5.212677604069e-04       5.212677604059e-04      -3.445825558951e+00      -2.916844229627e-03      -3.445825539526e+00      -3.444026547442e+00      -5.793965181607e-02 
       3.174220082660e+00      -4.947636255428e-04      -1.230913122954e+04      -1.257573093846e+04      -4.554412112899e-04      -2.140078918264e+00      -1.233151034143e+04       3.503838821847e-04       3.503838821843e-04      -3.670928727200e+00      -3.141189968052e-03      -3.670928714143e+00      -3.669728514369e+00      -6.174025210033e-02 
       3.996106324688e+00      -3.314440816936e-04      -1.306897706027e+04      -1.335210738268e+04      -3.051019397402e-04      -1.433434995534e+00      -1.309278631612e+04       2.347253139079e-04       2.347253139077e-04      -3.897564260866e+00      -3.392692780465e-03      -3.897564252119e+00      -3.896718712765e+00      -6.556705108218e-02 
       5.030799800381e+00      -2.213522383187e-04      -1.383289744038e+04      -1.413273358124e+04      -2.037601780947e-04      -9.604202632569e-01      -1.385821982133e+04       1.567600142961e-04       1.567600142960e-04      -4.125429240589e+00      -3.688237998188e-03      -4.125429234747e+00      -4.124853975778e+00      -6.941991102607e-02 
       6.333401710348e+00      -1.474132660851e-04      -1.460021650349e+04      -1.491697536952e+04      -1.356979741895e-04      -6.371177159172e-01      -1.462717931073e+04       1.043970998526e-04       1.043970998526e-04      -4.354335045390e+00      -4.056051693556e-03      -4.354335041499e+00      -4.353967570142e+00      -7.330033861183e-02 
       7.973280356258e+00      -9.791917930703e-05      -1.537036654913e+04      -1.570434773993e+04      -9.013763020479e-05      -4.240291113745e-01      -1.539917432937e+04       6.934661773485e-05       6.934661773483e-05      -4.584169374611e+00      -4.542899999464e-03      -4.584169372027e+00      -4.583993848081e+00      -7.721432335757e-02 
       1.003776525585e+01      -6.488774370688e-05      -1.614230162066e+04      -1.649393649587e+04      -5.973157346165e-05      -2.808761190610e-01      -1.617328461628e+04       4.595429181108e-05       4.595429181108e-05      -4.814629594355e+00      -5.225781021903e-03      -4.814629592643e+00      -4.814386900018e+00      -8.116510434178e-02 
       1.263679775822e+01      -4.290567096606e-05      -1.691590414033e+04      -1.728587734884e+04      -3.949668068771e-05      -1.863520462952e-01      -1.694960444247e+04       3.038697130827e-05       3.038697130827e-05      -5.045758712469e+00      -6.231928934425e-03      -5.045758711336e+00      -5.045621268961e+00      -8.517922644939e-02 
       1.590878582152e+01      -2.831225891366e-05      -1.768966478012e+04      -1.807904801597e+04      -2.606319762086e-05      -1.224018554512e-01      -1.772696990409e+04       2.005221515109e-05       2.005221515108e-05      -5.277219924406e+00      -7.769946413281e-03      -5.277219923659e+00      -5.277071068430e+00      -8.927891193374e-02 
       2.002797474151e+01      -1.864670196941e-05      -1.846248028864e+04      -1.887301001742e+04      -1.716590865614e-05      -8.050178160677e-02      -1.850484729301e+04       1.320727904892e-05       1.320727904892e-05      -5.508862322338e+00      -1.018240812247e-02      -5.508862321846e+00      -5.508807121253e+00      -9.351750168607e-02 
       2.521372634885e+01      -1.225885117816e-05      -1.923299678733e+04      -1.966750756079e+04      -1.128581454137e-05      -5.290208231892e-02      -1.928281603584e+04       8.683569935075e-06       8.683569935075e-06      -5.740582189579e+00      -1.403046861078e-02      -5.740582189255e+00      -5.740513239401e+00      -9.797638999706e-02 
       3.174220082660e+01      -8.045210055495e-06      -1.999817185970e+04      -2.046127411919e+04      -7.407124141340e-06      -3.517449759872e-02      -2.005935701521e+04       5.699606280345e-06       5.699606280345e-06      -5.971959428973e+00      -2.023037104739e-02      -5.971959428760e+00      -5.971933659137e+00      -1.027917288492e-01 
       3.996106324688e+01      -5.270888892323e-06      -2.075429004897e+04      -2.125351466126e+04      -4.853356326246e-06      -2.283227077804e-02      -2.083323904426e+04       3.734948737076e-06       3.734948737076e-06      -6.202679879094e+00      -3.027580192681e-02      -6.202679878955e+00      -6.202728479875e+00      -1.081873925852e-01 
       5.030799800381e+01      -3.447214732481e-06      -2.149460901113e+04      -2.204221057676e+04      -3.174677299643e-06      -1.481458094762e-02      -2.160174997195e+04       2.443524981466e-06       2.443524981465e-06      -6.432021079996e+00      -4.659097243534e-02      -6.432021079905e+00      -6.431999858905e+00      -1.145212305926e-01 
       6.333401710348e+01      -2.250297089860e-06      -2.220886802620e+04      -2.282474215648e+04      -2.072938644986e-06      -9.611697760452e-03      -2.236113780085e+04       1.595959059295e-06       1.595959059295e-06      -6.659003202009e+00      -7.309205815512e-02      -6.659003201949e+00      -6.658937001384e+00      -1.223810354446e-01 
       7.973280356258e+01      -1.465835960552e-06      -2.288034357946e+04      -2.359661785251e+04      -1.350871787866e-06      -6.262564243708e-03      -2.310510321633e+04       1.040484850661e-06       1.040484850661e-06      -6.881970545069e+00      -1.160559226209e-01      -6.881970545030e+00      -6.882034480633e+00      -1.327057457024e-01 
       1.003776525585e+02      -9.523999488022e-07      -2.348329837174e+04      -2.435148329509e+04      -8.782846020153e-07      -4.178759043872e-03      -2.382441491946e+04       6.769398679951e-07       6.769398679951e-07      -7.098522544468e+00      -1.854336751077e-01      -7.098522544442e+00      -7.098591638362e+00      -1.469798321133e-01 
       1.263679775822e+02      -6.167593378625e-07      -2.397659519530e+04      -2.507826966203e+04      -5.693545826577e-07      -2.738815108462e-03      -2.450356074509e+04       4.392957958379e-07       4.392957958379e-07      -7.304580771589e+00      -2.967129294778e-01      -7.304580771572e+00      -7.304612392956e+00      -1.675159617543e-01 
       1.590878582152e+02      -3.976324200520e-07      -2.429885295385e+04      -2.576091895543e+04      -3.676667024714e-07      -1.705726094112e-03      -2.511977497868e+04       2.841473388440e-07       2.841473388440e-07      -7.494180919230e+00      -4.733473689251e-01      -7.494180919219e+00      -7.494213059843e+00      -1.978192193973e-01 
       2.002797474151e+02      -2.547879486356e-07      -2.436115984769e+04      -2.637541921793e+04      -2.361815214100e-07      -1.128024241740e-03      -2.563945709090e+04       1.829939253718e-07       1.829939253718e-07      -7.658486340839e+00      -7.492987639917e-01      -7.658486340832e+00      -7.658518552279e+00      -2.429594947462e-01 
       2.521372634885e+02      -1.618725761196e-07      -2.404496769373e+04      -2.688834580774e+04      -1.506325655060e-07      -6.996969175836e-04      -2.601663712867e+04       1.171599042171e-07       1.171599042171e-07      -7.785352259372e+00      -1.170339044755e+00      -7.785352259367e+00      -7.785346360374e+00      -3.097660036000e-01 
       3.174220082660e+02      -1.016617388031e-07      -2.321429660536e+04      -2.725822450992e+04      -9.515550206053e-08      -4.659468966146e-04      -2.619598341811e+04       7.443249127847e-08       7.443249127847e-08      -7.860066385854e+00      -1.791391712759e+00      -7.860066385851e+00      -7.860057076285e+00      -4.064327788406e-01 
       3.996106324688e+02      -6.291829900761e-08      -2.175914338068e+04      -2.744579568259e+04      -5.939947040834e-08      -2.801485893729e-04      -2.612799587747e+04       4.684184009861e-08       4.684184009861e-08      -7.869416412676e+00      -2.667515113155e+00      -7.869416412674e+00      -7.869441112203e+00      -5.411985878732e-01 
